onset	duration	trial_type	value	sample
25.498046875	6.0	rest	2	13055
39.478515625	6.0	rest	2	20213
53.466796875	6.0	left_hand	1	27375
67.447265625	6.0	left_hand	1	34533
81.4453125	6.0	left_hand	1	41700
95.44921875	6.0	left_hand	1	48870
109.4453125	6.0	rest	2	56036
123.43359375	6.0	rest	2	63198
137.431640625	6.0	rest	2	70365
151.41015625	6.0	left_hand	1	77522
165.421875	6.0	rest	2	84696
179.412109375	6.0	left_hand	1	91859
193.392578125	6.0	left_hand	1	99017
207.392578125	6.0	left_hand	1	106185
221.392578125	6.0	left_hand	1	113353
235.392578125	6.0	rest	2	120521
249.384765625	6.0	left_hand	1	127685
263.376953125	6.0	rest	2	134849
277.36328125	6.0	left_hand	1	142010
291.353515625	6.0	left_hand	1	149173
305.3671875	6.0	left_hand	1	156348
319.345703125	6.0	left_hand	1	163505
333.357421875	6.0	rest	2	170679
347.349609375	6.0	rest	2	177843
361.349609375	6.0	rest	2	185011
