onset	duration	trial_type	value	sample
37.98828125	6.0	left_hand	1	19450
49.982421875	6.0	left_hand	1	25591
61.9921875	6.0	rest	2	31740
73.974609375	6.0	rest	2	37875
85.966796875	6.0	left_hand	1	44015
97.966796875	6.0	rest	2	50159
109.978515625	6.0	rest	2	56309
121.974609375	6.0	left_hand	1	62451
133.970703125	6.0	rest	2	68593
145.96484375	6.0	left_hand	1	74734
157.95703125	6.0	rest	2	80874
169.95703125	6.0	left_hand	1	87018
181.95703125	6.0	left_hand	1	93162
193.953125	6.0	left_hand	1	99304
205.962890625	6.0	left_hand	1	105453
217.955078125	6.0	left_hand	1	111593
229.9375	6.0	left_hand	1	117728
241.953125	6.0	rest	2	123880
253.939453125	6.0	left_hand	1	130017
265.94140625	6.0	left_hand	1	136162
277.939453125	6.0	left_hand	1	142305
289.93359375	6.0	rest	2	148446
301.92578125	6.0	left_hand	1	154586
313.939453125	6.0	left_hand	1	160737
325.92578125	6.0	left_hand	1	166874
