onset	duration	trial_type	value	sample
16.1875	6.0	left_hand	1	8288
30.185546875	6.0	rest	2	15455
44.138671875	6.0	left_hand	1	22599
58.107421875	6.0	rest	2	29751
72.078125	6.0	left_hand	1	36904
86.056640625	6.0	left_hand	1	44061
100.037109375	6.0	rest	2	51219
114.01171875	6.0	rest	2	58374
127.97265625	6.0	rest	2	65522
141.953125	6.0	rest	2	72680
155.91015625	6.0	left_hand	1	79826
169.884765625	6.0	rest	2	86981
183.84375	6.0	left_hand	1	94128
197.8359375	6.0	rest	2	101292
211.798828125	6.0	rest	2	108441
225.77734375	6.0	left_hand	1	115598
239.7578125	6.0	rest	2	122756
253.71484375	6.0	left_hand	1	129902
267.681640625	6.0	left_hand	1	137053
281.650390625	6.0	left_hand	1	144205
295.62890625	6.0	rest	2	151362
309.60546875	6.0	left_hand	1	158518
323.591796875	6.0	rest	2	165679
337.54296875	6.0	left_hand	1	172822
351.5234375	6.0	rest	2	179980
