onset	duration	trial_type	value	sample
16.455078125	6.0	rest	2	8425
30.40625	6.0	left_hand	1	15568
44.376953125	6.0	left_hand	1	22721
58.345703125	6.0	left_hand	1	29873
72.333984375	6.0	rest	2	37035
86.29296875	6.0	left_hand	1	44182
100.263671875	6.0	rest	2	51335
114.234375	6.0	left_hand	1	58488
128.21484375	6.0	rest	2	65646
142.166015625	6.0	left_hand	1	72789
156.162109375	6.0	rest	2	79955
170.16015625	6.0	rest	2	87122
184.14453125	6.0	left_hand	1	94282
198.146484375	6.0	left_hand	1	101451
212.158203125	6.0	rest	2	108625
226.146484375	6.0	left_hand	1	115787
240.1484375	6.0	left_hand	1	122956
254.142578125	6.0	left_hand	1	130121
268.1484375	6.0	rest	2	137292
282.1328125	6.0	rest	2	144452
296.146484375	6.0	rest	2	151627
310.134765625	6.0	left_hand	1	158789
324.130859375	6.0	left_hand	1	165955
338.130859375	6.0	left_hand	1	173123
352.14453125	6.0	rest	2	180298
